Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
1748,2.43E-03,9.20E-04,1.71E-03,2.58E+00
1749,2.34E-03,1.09E-03,1.73E-03,2.38E+00
1750,2.77E-03,1.02E-03,9.67E-04,3.01E+00
1751,2.13E-06,2.28E-03,2.12E-03,4.73E-01
1752,-2.02E-03,-1.79E-03,1.54E-03,9.30E-02
1753,-1.92E-03,9.88E-04,2.24E-03,5.88E-01
1754,-5.55E-04,-6.54E-04,-2.96E-03,4.48E-01
1755,-2.04E-03,-1.57E-03,1.74E-03,1.50E-01
1756,-4.81E-04,-2.40E-04,-3.04E-03,4.61E-01
1757,-7.66E-04,2.52E-03,-1.62E-03,4.29E-01
1758,2.86E-03,4.29E-04,1.12E-03,3.12E+00
1759,-2.06E-03,2.31E-03,-7.71E-05,1.90E-01
1760,-9.62E-04,2.69E-03,-1.19E-03,4.20E-01
1761,-6.20E-04,-7.62E-04,-2.93E-03,4.35E-01
1762,-2.51E-03,1.58E-03,-8.98E-04,5.49E-01
1763,-2.55E-03,1.46E-03,-9.87E-04,6.08E-01
1764,-2.62E-03,1.44E-03,-7.94E-04,5.73E-01
1765,-9.07E-04,2.62E-03,-1.36E-03,4.26E-01
1766,6.44E-04,8.50E-04,2.93E-03,1.12E-01
1767,2.74E-03,6.28E-04,-1.29E-03,3.03E+00
1768,-3.65E-04,-2.88E-03,1.11E-03,1.09E-01
1769,-1.16E-03,2.70E-03,9.93E-04,3.69E-01
1770,1.45E-03,1.01E-03,-2.54E-03,1.08E+00
1771,2.60E-03,9.42E-04,1.42E-03,2.80E+00
1772,-2.52E-03,1.29E-03,1.29E-03,6.28E-01
1773,-2.62E-03,1.16E-03,1.20E-03,6.66E-01
1774,-2.55E-03,1.14E-03,1.36E-03,6.84E-01
1775,2.53E-03,8.80E-04,1.58E-03,2.74E+00
1776,2.51E-03,7.63E-04,1.67E-03,2.75E+00
1777,-1.99E-03,1.36E-03,1.97E-03,5.71E-01
1778,-2.51E-03,-1.13E-03,1.43E-03,1.20E-01
1779,-2.51E-03,1.46E-03,1.09E-03,5.33E-01
1780,-2.54E-03,1.53E-03,9.09E-04,4.69E-01
1781,-2.62E-03,1.33E-03,1.00E-03,5.70E-01
1782,-2.13E-03,5.57E-05,-2.24E-03,5.92E-01
1783,-2.45E-03,-4.70E-04,1.86E-03,4.33E-01
1784,-6.76E-04,-1.18E-03,2.80E-03,4.23E-01
1785,-2.08E-03,-2.25E-03,4.79E-04,1.40E-01
1786,-2.52E-03,-1.33E-03,1.25E-03,1.45E-01
1787,3.93E-04,6.21E-04,-3.00E-03,2.04E-01
1788,2.60E-03,7.74E-04,1.51E-03,2.89E+00
1789,-2.03E-03,-1.49E-03,1.83E-03,1.89E-01
1790,-2.00E-03,-1.44E-03,-1.86E-03,1.25E-01
1791,-1.99E-03,1.59E-03,-1.75E-03,5.78E-01
1792,-2.06E-03,-1.76E-03,-1.48E-03,8.45E-02
1793,3.01E-03,1.26E-04,-7.17E-04,2.35E+00
1794,2.58E-03,1.01E-03,-1.37E-03,2.91E+00
1795,2.54E-03,8.86E-04,-1.53E-03,2.89E+00
1796,-2.46E-03,-1.87E-03,2.80E-04,1.87E-01
1797,-2.55E-03,-1.72E-03,3.88E-04,2.00E-01
1798,-2.56E-03,-1.74E-03,1.37E-04,1.97E-01
1799,2.49E-03,1.05E-03,-1.51E-03,2.78E+00
1800,-2.02E-03,-1.39E-03,1.91E-03,2.40E-01
1801,3.46E-04,-2.87E-03,1.14E-03,1.04E-01
1802,5.42E-04,-2.85E-03,1.10E-03,1.98E-01
1803,4.67E-04,-2.79E-03,1.28E-03,1.31E-01
1804,-3.54E-04,-2.31E-04,3.09E-03,5.06E-01
1805,-8.05E-04,-1.70E-03,2.48E-03,3.45E-01
1806,-2.72E-03,1.34E-03,-6.15E-04,5.47E-01
1807,2.90E-03,-8.53E-04,6.86E-04,1.66E+00
1808,2.84E-03,-9.06E-04,8.66E-04,2.34E+00
1809,2.83E-03,-1.05E-03,7.16E-04,2.56E+00
1810,1.28E-03,1.64E-03,2.32E-03,9.61E-01
1811,-1.93E-03,-2.25E-03,9.22E-04,1.10E-01
1812,-1.04E-04,7.40E-05,3.11E-03,4.59E-01
1813,2.63E-03,1.57E-03,4.82E-04,2.76E+00
1814,2.57E-03,1.71E-03,3.40E-04,2.71E+00
1815,2.52E-03,1.72E-03,5.60E-04,2.62E+00
1816,-7.10E-04,-9.22E-04,-2.86E-03,4.12E-01
1817,-1.15E-03,2.76E-03,8.42E-04,3.56E-01
1818,3.08E-03,-2.14E-04,2.80E-04,1.47E+00
1819,1.38E-04,-2.60E-03,1.69E-03,7.33E-02
1820,3.28E-04,-2.62E-03,1.64E-03,1.60E-02
1821,1.77E-03,1.48E-03,2.09E-03,1.52E+00
1822,2.85E-03,1.01E-03,7.04E-04,3.16E+00
1823,1.72E-03,9.63E-04,2.40E-03,1.48E+00
1824,-2.04E-03,2.11E-03,-9.83E-04,4.45E-01
1825,5.86E-04,1.99E-03,2.32E-03,5.76E-01
1826,2.34E-03,8.52E-04,-1.84E-03,2.67E+00
1827,8.47E-05,-2.48E-03,1.87E-03,1.04E-01
1828,2.49E-03,1.71E-03,7.31E-04,2.52E+00
1829,2.67E-03,6.28E-04,1.46E-03,3.03E+00
1830,1.58E-03,9.69E-04,2.50E-03,1.24E+00
1831,2.43E-03,1.65E-03,9.97E-04,2.37E+00
1832,1.33E-03,9.50E-04,2.65E-03,8.55E-01
1833,-1.26E-03,2.83E-03,9.11E-05,3.30E-01
1834,-2.11E-03,1.61E-03,1.61E-03,5.38E-01
1835,1.05E-03,9.40E-04,2.78E-03,4.74E-01
1836,2.21E-03,1.09E-03,1.89E-03,2.22E+00
1837,2.87E-03,4.40E-04,-1.08E-03,2.94E+00
1838,3.06E-03,-1.39E-04,5.08E-04,1.89E+00
1839,-9.22E-05,2.83E-03,-1.26E-03,5.33E-01
1840,5.69E-05,2.81E-03,-1.30E-03,5.70E-01
1841,1.95E-03,1.95E-03,-1.40E-03,1.78E+00
1842,1.84E-03,2.02E-03,-1.45E-03,1.62E+00
1843,-9.59E-04,2.67E-03,1.26E-03,4.01E-01
1844,2.61E-03,-2.28E-05,1.68E-03,2.66E+00
1845,2.89E-03,9.17E-04,-6.48E-04,3.14E+00
1846,-6.63E-04,-2.21E-03,2.09E-03,2.21E-01
1847,-2.73E-03,-2.67E-04,1.46E-03,3.63E-01
1848,1.53E-03,1.60E-03,-2.16E-03,1.26E+00
1849,1.13E-03,5.66E-05,2.90E-03,7.05E-02
1850,9.59E-04,2.51E-05,2.96E-03,2.35E-01
1851,2.18E-03,2.52E-04,2.20E-03,2.42E+00
1852,-2.05E-03,-1.77E-04,-2.30E-03,5.49E-01
1853,8.67E-04,-5.43E-05,2.99E-03,3.38E-01
1854,-4.44E-04,-2.77E-03,-1.30E-03,5.58E-02
1855,2.13E-04,-7.92E-04,3.00E-03,7.55E-01
1856,-7.17E-04,-1.79E-03,-2.41E-03,2.83E-01
1857,-2.79E-03,-1.21E-03,5.83E-04,1.02E+00
1858,-2.72E-03,-1.29E-03,7.40E-04,1.58E-01
1859,-5.06E-04,-2.66E-03,-1.50E-03,5.52E-02
1860,-6.14E-04,2.55E-03,1.67E-03,4.30E-01
1861,2.69E-03,1.09E-03,1.11E-03,2.88E+00
1862,7.89E-04,2.44E-03,-1.72E-03,7.07E-01
1863,7.00E-04,2.53E-03,-1.64E-03,6.90E-01
1864,8.67E-04,2.53E-03,-1.55E-03,7.85E-01
1865,-5.64E-04,-2.52E-03,-1.70E-03,6.76E-02
1866,1.39E-03,2.18E-03,1.72E-03,1.11E+00
1867,1.39E-03,2.29E-03,1.58E-03,1.10E+00
1868,1.59E-03,2.90E-04,2.66E-03,1.05E+00
1869,-6.13E-04,-2.37E-03,-1.89E-03,1.03E-01
1870,2.80E-03,4.85E-04,1.25E-03,3.10E+00
1871,-2.72E-03,1.11E-03,1.01E-03,6.34E-01
1872,-2.73E-03,-1.38E-03,5.42E-04,1.66E-01
1873,-6.90E-04,-2.01E-03,-2.25E-03,2.20E-01
1874,-2.08E-03,2.05E-03,1.04E-03,3.84E-01
1875,2.97E-03,2.35E-04,-8.32E-04,2.60E+00
1876,-2.73E-03,1.61E-04,1.48E-03,6.14E-01
1877,2.29E-03,8.25E-04,1.93E-03,2.43E+00
1878,2.18E-03,9.77E-04,-1.97E-03,2.39E+00
1879,-1.55E-04,2.55E-04,-3.07E-03,4.08E-01
1880,2.46E-03,1.05E-03,1.58E-03,2.58E+00
1881,2.70E-03,1.06E-03,-1.09E-03,3.00E+00
1882,-5.63E-04,-2.53E-03,1.71E-03,1.36E-01
1883,8.41E-04,9.56E-04,2.84E-03,2.87E-01
1884,-2.72E-03,-8.66E-04,1.23E-03,1.60E-01
1885,-5.01E-04,-4.09E-04,3.05E-03,5.03E-01
1886,2.81E-03,-1.30E-03,-2.13E-04,2.77E+00
1887,-2.56E-03,-3.20E-04,-1.71E-03,3.06E-01
1888,-2.56E-03,-7.27E-05,-1.74E-03,4.59E-01
1889,2.93E-03,9.03E-04,-4.50E-04,3.17E+00
1890,2.47E-03,7.82E-04,-1.69E-03,2.83E+00
1891,2.58E-03,6.96E-04,-1.55E-03,2.92E+00
1892,-2.73E-03,5.78E-04,1.37E-03,7.26E-01
1893,-1.99E-03,-2.00E-03,1.30E-03,8.63E-02
1894,1.87E-03,9.58E-04,2.30E-03,1.73E+00
1895,-2.56E-03,1.79E-04,-1.73E-03,5.92E-01
1896,-2.62E-03,1.30E-03,-1.01E-03,6.68E-01
1897,-2.56E-03,-1.71E-03,-3.67E-04,1.95E-01
1898,-2.56E-03,-1.75E-03,-1.16E-04,1.94E-01
1899,-2.13E-03,2.25E-03,1.44E-04,1.63E-01
1900,-2.55E-03,1.10E-03,-1.37E-03,7.53E-01
1901,-2.54E-03,9.27E-04,-1.50E-03,7.73E-01
1902,2.42E-05,2.24E-04,3.11E-03,4.13E-01
1903,-2.02E-03,1.86E-03,-1.42E-03,5.39E-01
1904,-6.20E-04,-2.38E-03,1.90E-03,1.70E-01
1905,-2.62E-03,7.41E-04,-1.46E-03,7.65E-01
1906,-2.56E-03,1.68E-03,-4.78E-04,3.80E-01
1907,-2.56E-03,1.73E-03,-2.44E-04,2.67E-01
1908,-2.65E-03,1.60E-03,-1.04E-04,2.52E-01
1909,-2.02E-04,5.36E-05,-3.08E-03,4.41E-01
1910,1.04E-03,1.25E-04,-2.90E-03,9.66E-02
1911,1.17E-03,4.64E-05,-2.86E-03,2.49E-02
1912,1.04E-03,-6.00E-05,-2.90E-03,2.51E-01
1913,-2.65E-03,1.60E-03,1.29E-04,2.14E-01
1914,6.96E-05,-2.48E-03,-1.85E-03,6.88E-02
1915,-2.09E-03,-8.97E-04,-2.09E-03,3.18E-01
1916,-6.24E-04,2.50E-03,-1.71E-03,4.22E-01
1917,3.02E-03,4.48E-05,7.09E-04,2.47E+00
1918,5.37E-04,6.63E-04,2.99E-03,1.19E-01
1919,1.28E-03,1.69E-03,-2.25E-03,9.61E-01
1920,1.65E-04,3.77E-04,-3.06E-03,3.36E-01
1921,1.78E-05,3.06E-04,-3.07E-03,3.78E-01
1922,-6.81E-04,-1.00E-03,2.87E-03,4.44E-01
1923,2.92E-04,4.28E-04,3.07E-03,2.97E-01
1924,-2.34E-04,-3.01E-03,-6.95E-04,6.38E-02
1925,-2.65E-03,5.36E-05,-1.59E-03,4.42E-01
1926,2.84E-03,-4.13E-04,-1.15E-03,1.70E+00
1927,1.33E-03,9.41E-04,-2.62E-03,8.26E-01
1928,-2.07E-03,-9.62E-05,2.32E-03,5.99E-01
1929,-3.77E-04,-2.87E-03,-1.10E-03,5.69E-02
1930,1.90E-03,1.39E-03,-2.00E-03,1.81E+00
1931,-2.56E-03,-5.73E-05,1.76E-03,5.67E-01
1932,7.64E-04,-2.25E-04,-2.98E-03,4.98E-01
1933,3.54E-04,2.11E-03,-2.23E-03,4.41E-01
1934,1.04E-03,8.72E-04,-2.77E-03,3.48E-01
1935,-2.65E-03,-1.59E-03,2.48E-04,1.77E-01
1936,-7.28E-04,-1.85E-03,2.40E-03,3.18E-01
1937,-1.29E-03,2.78E-03,4.87E-04,3.26E-01
1938,-3.60E-05,-2.02E-03,-2.33E-03,3.33E-01
1939,2.92E-03,1.02E-03,-1.57E-04,3.17E+00
1940,3.07E-03,-2.36E-04,-3.40E-04,1.41E+00
1941,2.90E-03,1.02E-03,3.73E-04,3.20E+00
1942,-4.36E-04,-2.78E-03,1.32E-03,1.13E-01
1943,3.06E-03,-1.16E-04,-4.97E-04,1.77E+00
1944,-2.04E-03,1.56E-03,1.75E-03,5.52E-01
1945,-2.09E-03,-1.47E-03,-1.74E-03,9.08E-02
1946,2.70E-03,-3.44E-04,1.50E-03,2.24E+00
1947,-2.62E-03,-1.25E-03,-1.07E-03,1.56E-01
1948,-1.47E-04,-3.06E-03,5.18E-04,8.84E-02
1949,2.90E-03,3.10E-04,1.06E-03,3.02E+00
1950,-2.08E-03,-2.13E-03,-8.61E-04,1.39E-01
1951,-6.87E-04,-1.58E-03,-2.56E-03,3.38E-01
1952,-3.02E-04,3.07E-03,-2.85E-04,8.21E-01
1953,1.45E-03,1.57E-03,2.26E-03,1.14E+00
1954,-2.06E-03,-1.11E-03,-2.02E-03,2.37E-01
1955,1.86E-03,9.41E-04,-2.28E-03,1.91E+00
1956,-2.65E-03,-1.47E-03,-6.52E-04,1.76E-01
1957,-2.03E-03,-1.29E-03,-1.94E-03,1.73E-01
1958,2.45E-03,1.85E-03,4.40E-04,2.66E+00
1959,-2.53E-03,-1.67E-03,6.51E-04,1.87E-01
1960,-2.64E-03,-1.55E-03,4.81E-04,1.72E-01
1961,-1.39E-04,-3.08E-03,3.65E-04,8.57E-02
1962,2.60E-03,-1.81E-05,-1.67E-03,2.29E+00
1963,-2.14E-03,1.28E-03,-1.83E-03,6.15E-01
1964,1.20E-03,1.95E-04,-2.84E-03,1.65E-01
1965,2.12E-03,1.90E-03,1.25E-03,1.93E+00
1966,-2.93E-04,-2.95E-03,9.11E-04,1.03E-01
1967,2.21E-03,9.24E-04,1.99E-03,2.27E+00
1968,-2.10E-03,1.14E-03,-1.96E-03,6.14E-01
1969,-1.56E-04,-1.30E-04,3.11E-03,4.98E-01
1970,-2.31E-04,2.32E-03,-2.03E-03,4.18E-01
1971,-7.14E-04,-2.01E-03,2.26E-03,2.75E-01
1972,1.67E-03,1.59E-03,-2.06E-03,1.44E+00
1973,-2.65E-03,-1.54E-03,-4.42E-04,1.83E-01
1974,2.75E-03,1.08E-03,-9.22E-04,3.03E+00
1975,-2.62E-03,-8.64E-04,-1.40E-03,1.03E-01
1976,-6.54E-04,-2.20E-03,-2.07E-03,1.57E-01
1977,-4.46E-04,-4.39E-04,-3.02E-03,4.69E-01
1978,-2.65E-03,-4.05E-04,-1.54E-03,1.81E-01
1979,-7.37E-04,-1.55E-03,2.60E-03,3.75E-01
1980,3.07E-03,-3.94E-04,1.09E-04,7.30E-01
1981,-2.09E-03,1.99E-03,-1.10E-03,4.80E-01
1982,2.17E-03,2.55E-04,-2.19E-03,2.46E+00
1983,2.67E-03,6.07E-04,-1.44E-03,3.00E+00
1984,6.43E-04,-2.06E-04,-3.01E-03,4.81E-01
1985,-2.11E-03,2.12E-03,-7.95E-04,4.02E-01
1986,-3.59E-04,2.49E-03,1.82E-03,4.43E-01
1987,2.29E-03,1.33E-03,-1.60E-03,2.38E+00
1988,3.08E-03,-3.63E-04,-1.37E-04,8.88E-01
1989,1.58E-03,9.40E-04,-2.48E-03,1.33E+00
1990,-3.55E-04,2.43E-03,-1.88E-03,4.25E-01
1991,1.74E-04,-7.44E-04,-2.99E-03,6.69E-01
1992,3.66E-04,-7.07E-04,-2.98E-03,7.89E-01
1993,2.53E-04,-9.21E-04,-2.93E-03,8.21E-01
1994,-2.64E-03,1.51E-03,-5.57E-04,4.63E-01
1995,1.89E-03,1.40E-04,-2.44E-03,1.87E+00
1996,-6.99E-04,-1.37E-03,2.71E-03,4.01E-01
1997,1.59E-03,2.22E-03,1.48E-03,1.28E+00
1998,-5.01E-04,-2.67E-03,1.52E-03,1.19E-01
1999,5.70E-04,6.39E-04,-2.97E-03,1.33E-01
2000,-2.11E-03,-2.03E-03,-1.01E-03,1.34E-01
2001,-2.56E-03,1.68E-03,4.97E-04,2.84E-01
2002,-2.65E-03,1.57E-03,3.54E-04,2.71E-01
2003,-2.64E-03,1.43E-03,7.81E-04,4.62E-01
2004,1.90E-05,2.14E-03,-2.23E-03,3.94E-01
2005,8.39E-04,-2.96E-03,-3.56E-04,4.99E-01
2006,9.22E-04,7.87E-04,-2.84E-03,1.90E-01
2007,-2.62E-03,9.68E-04,1.36E-03,7.29E-01
2008,1.42E-03,2.22E-03,-1.62E-03,1.14E+00
2009,1.20E-03,2.31E-03,-1.67E-03,9.36E-01
2010,1.32E-03,2.36E-03,-1.51E-03,1.01E+00
2011,1.90E-03,1.98E-03,1.45E-03,1.64E+00
2012,1.79E-03,2.13E-03,1.38E-03,1.51E+00
2013,7.52E-04,7.11E-04,-2.91E-03,6.16E-02
2014,4.98E-04,-5.41E-04,-3.00E-03,7.29E-01
2015,2.97E-03,2.25E-04,8.88E-04,2.84E+00
2016,-6.96E-04,-1.38E-03,-2.67E-03,3.71E-01
2017,-2.55E-03,1.33E-03,1.18E-03,6.00E-01
2018,-2.65E-03,-6.12E-04,1.51E-03,1.70E-01
2019,-9.02E-05,2.39E-03,1.98E-03,4.74E-01
2020,-2.45E-04,-1.55E-04,-3.07E-03,4.65E-01
2021,1.33E-03,6.70E-05,-2.79E-03,2.41E-01
2022,-2.11E-03,-3.74E-04,-2.23E-03,5.12E-01
2023,6.30E-04,-3.01E-03,3.88E-04,2.66E-01
2024,6.65E-04,-3.02E-03,1.60E-04,3.05E-01
2025,-2.06E-03,4.11E-04,2.29E-03,6.08E-01
2026,2.37E-03,-1.29E-05,-1.98E-03,2.34E+00
2027,2.69E-03,-3.39E-04,-1.49E-03,2.15E+00
2028,1.71E-04,-1.14E-03,-2.86E-03,8.28E-01
2029,-2.08E-03,2.12E-04,2.30E-03,6.08E-01
2030,-1.03E-03,2.82E-03,-7.75E-04,4.18E-01
2031,2.14E-03,1.51E-03,-1.65E-03,2.12E+00
2032,1.12E-04,-1.75E-03,-2.54E-03,6.45E-01
2033,-7.01E-04,-1.16E-03,-2.77E-03,3.92E-01
2034,-3.07E-04,-2.95E-03,-9.01E-04,5.87E-02
2035,-2.04E-03,-2.22E-03,7.54E-04,1.26E-01
2036,-2.14E-03,5.75E-04,-2.15E-03,6.33E-01
2037,6.11E-04,-2.90E-03,-8.93E-04,3.15E-01
2038,-2.04E-03,-2.30E-03,-3.53E-04,1.44E-01
2039,-2.10E-03,-1.62E-03,1.62E-03,1.12E-01
2040,-2.14E-03,-1.82E-03,-1.31E-03,1.12E-01
2041,-4.32E-04,-6.03E-04,-3.00E-03,4.70E-01
2042,3.03E-03,5.29E-06,-6.21E-04,2.08E+00
2043,-2.06E-03,-2.04E-03,1.13E-03,1.00E-01
2044,2.63E-03,-1.64E-03,-4.75E-05,3.19E+00
2045,7.62E-04,-2.30E-04,3.01E-03,5.09E-01
2046,2.99E-04,4.81E-04,-3.03E-03,2.78E-01
2047,-2.16E-03,1.65E-03,1.51E-03,5.23E-01
2048,-2.11E-03,9.54E-04,-2.04E-03,6.22E-01
2049,-2.13E-03,-2.23E-03,3.49E-04,1.46E-01
2050,2.04E-03,8.97E-04,-2.14E-03,2.24E+00
2051,2.91E-03,3.18E-04,-9.97E-04,2.77E+00
2052,-2.13E-03,7.64E-04,-2.10E-03,6.30E-01
2053,-4.27E-04,3.02E-03,5.58E-04,6.35E-01
2054,5.73E-04,-4.24E-04,3.03E-03,6.78E-01
2055,-2.03E-03,1.71E-03,-1.58E-03,5.65E-01
2056,-2.12E-03,-1.58E-03,-1.61E-03,7.72E-02
2057,-2.05E-03,1.43E-03,1.85E-03,5.69E-01
2058,5.18E-04,2.07E-03,-2.23E-03,4.84E-01
2059,4.86E-04,4.78E-04,3.04E-03,2.09E-01
2060,-8.40E-05,2.94E-03,-9.57E-04,6.95E-01
2061,-2.07E-03,-2.30E-03,-1.66E-04,1.45E-01
2062,2.36E-03,1.79E-03,-9.05E-04,2.41E+00
2063,2.25E-03,1.91E-03,-9.37E-04,2.33E+00
2064,2.36E-03,1.87E-03,-7.24E-04,2.53E+00
2065,-2.04E-03,8.14E-04,2.20E-03,6.09E-01
2066,-2.55E-03,1.61E-03,7.11E-04,3.80E-01
2067,-5.07E-04,-8.62E-04,2.95E-03,4.93E-01
2068,1.73E-03,2.17E-03,-1.37E-03,1.47E+00
2069,2.46E-04,2.80E-03,-1.29E-03,6.75E-01
2070,2.23E-03,1.83E-03,-1.12E-03,2.18E+00
2071,-2.11E-03,2.26E-03,-2.87E-04,2.42E-01
2072,1.91E-04,2.27E-03,2.12E-03,5.08E-01
2073,7.65E-04,-2.95E-03,-5.32E-04,4.23E-01
2074,1.99E-03,9.55E-04,2.19E-03,1.93E+00
2075,-2.15E-03,-2.28E-04,2.24E-03,6.04E-01
2076,-2.11E-03,-9.48E-04,2.08E-03,3.99E-01
2077,-2.10E-03,-1.24E-03,1.93E-03,2.66E-01
2078,-2.13E-03,1.87E-03,-1.24E-03,5.20E-01
2079,-2.11E-03,2.10E-03,8.77E-04,3.40E-01
2080,-2.13E-03,-7.44E-04,2.14E-03,4.72E-01
2081,-2.14E-03,-5.67E-04,-2.16E-03,4.37E-01
2082,2.03E-03,1.93E-03,-1.31E-03,1.90E+00
2083,-1.10E-03,2.87E-03,-3.80E-04,3.92E-01
2084,6.50E-04,2.62E-03,-1.50E-03,7.23E-01
2085,2.80E-03,4.73E-04,-1.23E-03,2.94E+00
2086,-4.63E-04,-7.52E-04,-2.96E-03,4.60E-01
2087,1.21E-03,9.02E-04,2.72E-03,6.48E-01
2088,-6.60E-05,-3.09E-03,-2.65E-04,8.21E-02
2089,1.53E-03,2.26E-03,-1.45E-03,1.23E+00
2090,1.78E-04,-2.25E-03,2.14E-03,2.99E-01
2091,-2.13E-03,2.19E-03,-4.87E-04,3.06E-01
2092,1.32E-04,-1.93E-03,2.44E-03,6.02E-01
2093,1.90E-03,1.34E-04,2.46E-03,1.78E+00
2094,6.91E-04,-2.94E-03,7.25E-04,3.16E-01
2095,2.38E-03,-1.62E-05,2.00E-03,2.59E+00
2096,2.89E-03,1.07E-03,-3.04E-04,3.12E+00
2097,5.12E-04,-5.62E-04,3.02E-03,7.84E-01
2098,-2.16E-03,3.91E-04,-2.18E-03,6.29E-01
2099,-2.14E-03,2.19E-03,4.88E-04,2.19E-01
2100,9.95E-04,-2.94E-03,-1.60E-05,6.64E-01
2101,2.83E-03,-7.60E-04,1.02E-03,2.17E+00
2102,-2.14E-03,-5.49E-04,2.19E-03,5.29E-01
2103,3.94E-04,-2.71E-03,1.46E-03,7.25E-02
2104,8.66E-04,1.86E-03,2.34E-03,6.86E-01
2105,2.97E-03,1.12E-04,-8.54E-04,2.36E+00
2106,-1.05E-03,2.83E-03,7.23E-04,3.71E-01
2107,2.61E-03,1.14E-03,-1.20E-03,2.90E+00
2108,1.19E-03,8.88E-04,-2.71E-03,5.50E-01
2109,-2.07E-03,-2.30E-03,2.02E-04,1.43E-01
2110,6.18E-04,-2.90E-03,9.10E-04,2.44E-01
2111,-5.56E-05,-3.10E-03,-2.67E-05,8.62E-02
2112,-2.06E-03,1.19E-03,2.01E-03,5.95E-01
2113,7.60E-04,-2.96E-03,5.38E-04,3.80E-01
2114,-9.63E-04,2.77E-03,-1.00E-03,4.24E-01
2115,1.32E-03,7.91E-05,2.82E-03,2.83E-01
2116,2.80E-03,-1.19E-03,-5.55E-04,2.99E+00
2117,8.79E-04,1.98E-03,-2.21E-03,6.55E-01
2118,3.81E-04,-2.71E-03,-1.44E-03,1.10E-01
2119,2.83E-03,-7.55E-04,-1.01E-03,2.42E+00
2120,7.01E-04,2.03E-03,-2.22E-03,5.57E-01
2121,5.09E-04,2.14E-03,2.20E-03,5.76E-01
2122,-1.18E-03,2.87E-03,-9.35E-05,3.58E-01
2123,-2.16E-03,-7.19E-04,-2.09E-03,3.66E-01
2124,1.19E-03,1.80E-03,2.24E-03,9.10E-01
2125,-9.94E-04,2.74E-03,1.08E-03,3.89E-01
2126,-4.38E-04,-6.29E-04,3.02E-03,5.14E-01
2127,2.91E-03,1.05E-03,1.68E-04,3.19E+00
2128,1.91E-03,1.54E-03,1.91E-03,1.68E+00
2129,1.55E-03,1.71E-03,-2.06E-03,1.28E+00
2130,-2.18E-03,2.33E-04,-2.18E-03,6.25E-01
2131,-2.12E-03,2.16E-03,6.79E-04,2.79E-01
2132,2.49E-03,1.22E-03,-1.37E-03,2.71E+00
2133,1.14E-03,1.83E-03,-2.22E-03,8.35E-01
2134,1.42E-03,1.71E-03,-2.14E-03,1.13E+00
2135,-2.64E-03,5.19E-04,1.55E-03,7.42E-01
2136,-2.65E-03,2.91E-04,1.60E-03,6.78E-01
2137,-2.65E-03,5.97E-05,1.62E-03,5.56E-01
2138,-2.13E-03,1.95E-03,1.15E-03,4.20E-01
2139,-2.62E-03,-1.38E-03,9.32E-04,1.62E-01
2140,-1.08E-03,2.85E-03,-5.68E-04,4.06E-01
2141,2.49E-03,1.84E-03,-1.79E-05,2.79E+00
2142,2.47E-03,1.85E-03,-2.50E-04,2.74E+00
2143,-1.58E-04,-3.06E-03,-4.86E-04,7.17E-02
2144,-4.30E-04,2.58E-03,1.68E-03,4.42E-01
2145,2.85E-03,3.16E-04,1.20E-03,3.00E+00
2146,-1.10E-03,2.85E-03,5.28E-04,3.63E-01
2147,-1.71E-04,2.97E-03,8.77E-04,7.14E-01
2148,2.22E-03,1.28E-03,1.76E-03,2.14E+00
2149,2.58E-03,5.99E-04,1.63E-03,2.90E+00
2150,-7.72E-04,2.70E-03,1.32E-03,4.13E-01
2151,-1.10E-03,2.89E-03,-2.33E-04,3.76E-01
2152,-2.17E-03,2.19E-03,3.37E-04,1.77E-01
2153,1.10E-03,2.45E-03,-1.54E-03,8.77E-01
2154,2.60E-03,1.14E-03,1.27E-03,2.74E+00
2155,-2.16E-03,2.12E-03,-6.44E-04,3.57E-01
2156,2.82E-03,1.13E-03,6.50E-04,3.09E+00
2157,-7.84E-04,2.71E-03,-1.28E-03,4.26E-01
2158,-2.10E-03,9.80E-04,2.08E-03,6.15E-01
2159,-7.12E-04,2.63E-03,-1.46E-03,4.27E-01
2160,2.79E-03,1.10E-03,8.08E-04,3.04E+00
2161,-4.33E-05,-3.09E-03,2.12E-04,8.92E-02
2162,-1.02E-03,2.79E-03,9.02E-04,3.78E-01
2163,1.70E-03,8.93E-04,-2.42E-03,1.60E+00
2164,-2.12E-03,-2.19E-03,5.94E-04,1.39E-01
2165,-2.08E-03,-2.24E-03,-5.12E-04,1.46E-01
2166,2.00E-03,1.51E-03,-1.81E-03,1.94E+00
2167,-4.22E-05,2.91E-03,1.08E-03,6.80E-01
2168,-4.54E-04,2.52E-03,-1.73E-03,4.25E-01
2169,1.02E-03,1.83E-03,2.30E-03,7.78E-01
2170,2.06E-03,1.42E-03,1.84E-03,1.90E+00
2171,2.84E-03,1.14E-03,5.15E-04,3.13E+00
2172,2.24E-03,8.07E-04,-1.97E-03,2.56E+00
2173,2.92E-03,1.04E-03,-7.88E-06,3.18E+00
2174,7.62E-04,1.98E-03,2.28E-03,6.51E-01
2175,2.80E-03,1.10E-03,-7.18E-04,3.06E+00
2176,-2.17E-03,1.82E-03,1.28E-03,4.66E-01
2177,1.30E-04,-1.75E-03,2.57E-03,7.65E-01
2178,1.39E-04,-1.57E-03,2.69E-03,8.40E-01
