Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3787,3.56E-03,-3.69E-04,2.28E-03,1.16E-01
3788,4.17E-03,-2.91E-04,1.15E-03,5.95E-02
3789,4.15E-03,4.30E-04,1.18E-03,6.95E-02
3790,3.74E-03,5.30E-04,2.12E-03,1.12E-01
3791,4.17E-03,-1.59E-04,1.03E-03,4.99E-02
3792,3.85E-03,5.96E-04,1.96E-03,1.05E-01
3793,3.61E-03,4.41E-04,2.25E-03,1.16E-01
3794,3.86E-03,-7.58E-04,9.04E-04,1.29E-01
3795,4.00E-03,-5.84E-04,9.85E-04,5.80E-02
3796,4.04E-03,6.56E-04,1.40E-03,8.06E-02
3797,3.80E-03,-7.54E-04,7.10E-04,2.15E-01
3798,4.16E-03,1.71E-04,9.54E-04,5.76E-02
3799,3.53E-03,-1.88E-04,2.35E-03,1.23E-01
3800,3.52E-03,-2.23E-05,2.38E-03,1.30E-01
3801,3.51E-03,1.48E-04,2.38E-03,1.32E-01
3802,3.17E-03,-7.81E-04,2.24E-03,6.77E-02
3803,3.12E-03,-4.85E-04,2.42E-03,8.73E-02
3804,4.06E-03,6.20E-04,1.24E-03,7.67E-02
3805,3.07E-03,-2.93E-04,2.50E-03,8.23E-02
3806,4.12E-03,3.68E-04,9.80E-04,6.44E-02
3807,3.02E-03,-1.22E-04,2.54E-03,5.86E-02
3808,4.16E-03,3.92E-07,9.28E-04,4.85E-02
3809,3.05E-03,6.07E-05,2.54E-03,8.06E-02
3810,3.14E-03,2.92E-04,2.49E-03,9.53E-02
3811,3.11E-03,5.04E-04,2.44E-03,8.87E-02
3812,3.95E-03,7.34E-04,1.58E-03,8.35E-02
3813,3.09E-03,6.74E-04,2.37E-03,8.40E-02
3814,3.48E-03,3.22E-04,2.36E-03,1.35E-01
3815,3.18E-03,7.88E-04,2.26E-03,1.04E-01
3816,3.31E-03,9.14E-04,2.10E-03,1.08E-01
3817,3.35E-03,1.04E-03,1.92E-03,1.20E-01
3818,3.41E-03,1.11E-03,1.75E-03,1.35E-01
3819,3.49E-03,1.14E-03,1.57E-03,1.50E-01
3820,3.57E-03,1.13E-03,1.38E-03,1.67E-01
3821,3.66E-03,1.08E-03,1.18E-03,1.79E-01
3822,3.72E-03,1.01E-03,1.03E-03,1.91E-01
3823,3.81E-03,8.46E-04,8.28E-04,1.99E-01
3824,3.87E-03,7.04E-04,7.31E-04,1.86E-01
3825,3.93E-03,5.08E-04,6.41E-04,1.75E-01
3826,4.10E-03,-3.50E-04,9.52E-04,3.96E-02
3827,3.94E-03,3.31E-04,5.32E-04,2.00E-01
3828,3.98E-03,1.45E-04,5.45E-04,1.60E-01
3829,4.00E-03,-1.07E-04,5.83E-04,1.37E-01
3830,3.94E-03,-3.11E-04,5.52E-04,1.69E-01
3831,3.93E-03,-4.57E-04,6.43E-04,1.59E-01
3832,3.29E-03,-4.94E-04,2.35E-03,1.11E-01
3833,3.91E-03,-6.08E-04,7.68E-04,1.37E-01
3834,3.41E-03,-3.35E-04,2.37E-03,1.18E-01
3835,3.18E-03,-6.29E-04,2.33E-03,8.19E-02
3836,4.04E-03,5.73E-04,1.00E-03,7.93E-02
3837,3.56E-03,6.24E-04,2.18E-03,1.13E-01
3838,4.10E-03,-1.37E-04,8.19E-04,4.33E-02
3839,3.67E-03,7.02E-04,2.04E-03,1.10E-01
3840,3.78E-03,7.48E-04,1.88E-03,1.05E-01
3841,3.43E-03,5.17E-04,2.31E-03,1.17E-01
3842,3.80E-03,9.07E-04,9.70E-04,1.65E-01
3843,3.83E-03,8.09E-04,1.71E-03,8.82E-02
3844,3.96E-03,7.65E-04,1.35E-03,8.41E-02
3845,4.10E-03,2.78E-04,8.35E-04,7.01E-02
3846,4.09E-03,9.47E-05,7.57E-04,6.89E-02
3847,3.37E-03,-1.46E-04,2.43E-03,1.27E-01
3848,3.36E-03,3.25E-05,2.45E-03,1.24E-01
3849,3.32E-03,2.07E-04,2.45E-03,1.27E-01
3850,4.00E-03,-4.65E-04,8.11E-04,8.44E-02
3851,3.97E-03,7.33E-04,1.12E-03,9.42E-02
3852,3.25E-03,-3.11E-04,2.44E-03,1.13E-01
3853,4.04E-03,4.44E-04,8.23E-04,8.51E-02
3854,3.19E-03,-9.79E-05,2.50E-03,1.15E-01
3855,3.30E-03,3.82E-04,2.41E-03,1.20E-01
3856,3.21E-03,9.92E-05,2.49E-03,1.20E-01
3857,3.25E-03,6.02E-04,2.35E-03,1.12E-01
3858,3.38E-03,7.14E-04,2.22E-03,1.15E-01
3859,3.48E-03,9.32E-04,1.95E-03,1.07E-01
3860,3.83E-03,8.88E-04,1.48E-03,9.04E-02
3861,3.48E-03,1.02E-03,1.83E-03,1.14E-01
3862,3.56E-03,1.04E-03,1.69E-03,1.14E-01
3863,3.66E-03,1.03E-03,1.52E-03,1.14E-01
3864,3.75E-03,9.87E-04,1.31E-03,1.21E-01
3865,3.79E-03,9.47E-04,1.14E-03,1.39E-01
3866,3.92E-03,7.50E-04,9.33E-04,1.31E-01
3867,3.97E-03,6.00E-04,8.23E-04,1.17E-01
3868,4.02E-03,3.03E-04,6.81E-04,1.17E-01
3869,4.02E-03,-3.07E-04,7.22E-04,8.69E-02
3870,3.51E-03,7.96E-04,2.08E-03,1.04E-01
3871,3.63E-03,8.36E-04,1.93E-03,1.08E-01
3872,3.71E-03,8.59E-04,1.81E-03,9.95E-02
3873,3.87E-03,8.69E-04,1.25E-03,1.06E-01
3874,3.70E-03,9.37E-04,1.68E-03,9.89E-02
3875,3.88E-03,8.44E-04,1.08E-03,1.22E-01
3876,3.60E-03,9.42E-04,1.82E-03,1.08E-01
3877,3.32E-03,-1.01E-03,-4.30E-05,5.40E-01
3878,3.19E-03,-1.33E-03,2.14E-04,4.75E-01
3879,3.12E-03,-1.46E-03,3.71E-04,4.70E-01
3880,2.97E-03,-1.63E-03,7.41E-04,5.00E-01
3881,2.88E-03,-1.68E-03,9.38E-04,5.49E-01
3882,2.79E-03,-1.70E-03,1.14E-03,6.17E-01
3883,3.37E-03,-8.23E-04,-1.47E-04,5.68E-01
3884,3.26E-03,-1.18E-03,7.81E-05,4.93E-01
3885,3.19E-03,1.36E-03,1.86E-04,4.22E-01
3886,3.26E-03,1.21E-03,4.17E-05,4.50E-01
3887,3.32E-03,1.03E-03,-8.11E-05,4.73E-01
3888,3.37E-03,8.37E-04,-1.79E-04,5.18E-01
3889,3.41E-03,6.36E-04,-2.52E-04,5.77E-01
3890,3.43E-03,4.28E-04,-3.05E-04,6.19E-01
3891,3.45E-03,2.16E-04,-3.37E-04,6.42E-01
3892,3.45E-03,1.28E-06,-3.46E-04,6.29E-01
3893,3.45E-03,-2.13E-04,-3.32E-04,6.22E-01
3894,3.43E-03,-4.24E-04,-2.92E-04,6.26E-01
3895,3.40E-03,-6.28E-04,-2.30E-04,5.90E-01
3896,3.04E-03,-1.56E-03,5.50E-04,4.59E-01
3897,2.71E-03,-1.69E-03,1.34E-03,7.43E-01
3898,2.46E-03,-1.53E-03,1.91E-03,1.38E+00
3899,2.63E-03,-1.66E-03,1.53E-03,8.88E-01
3900,2.38E-03,-1.43E-03,2.08E-03,1.77E+00
3901,2.54E-03,-1.61E-03,1.72E-03,1.10E+00
3902,2.30E-03,-1.30E-03,2.24E-03,2.20E+00
3903,2.24E-03,-1.15E-03,2.38E-03,2.65E+00
3904,2.19E-03,-9.81E-04,2.51E-03,3.13E+00
3905,2.14E-03,-7.96E-04,2.61E-03,3.63E+00
3906,2.11E-03,-5.95E-04,2.69E-03,4.15E+00
3907,2.09E-03,-3.87E-04,2.75E-03,4.46E+00
3908,2.07E-03,-1.74E-04,2.78E-03,4.55E+00
3909,2.07E-03,4.02E-05,2.79E-03,4.70E+00
3910,2.07E-03,2.54E-04,2.77E-03,4.70E+00
3911,2.09E-03,4.63E-04,2.74E-03,4.52E+00
3912,2.11E-03,6.72E-04,2.68E-03,4.14E+00
3913,2.14E-03,8.73E-04,2.59E-03,3.64E+00
3914,2.19E-03,1.06E-03,2.49E-03,3.15E+00
3915,2.25E-03,1.22E-03,2.35E-03,2.67E+00
3916,2.32E-03,1.36E-03,2.20E-03,2.19E+00
3917,2.39E-03,1.48E-03,2.04E-03,1.68E+00
3918,2.47E-03,1.58E-03,1.87E-03,1.29E+00
3919,2.55E-03,1.66E-03,1.68E-03,9.96E-01
3920,2.63E-03,1.72E-03,1.49E-03,7.66E-01
3921,2.72E-03,1.74E-03,1.30E-03,6.15E-01
3922,2.80E-03,1.75E-03,1.10E-03,5.15E-01
3923,2.89E-03,1.72E-03,8.99E-04,4.50E-01
3924,2.97E-03,1.67E-03,7.06E-04,4.03E-01
3925,3.05E-03,1.59E-03,5.22E-04,4.05E-01
3926,3.12E-03,1.49E-03,3.47E-04,4.05E-01
3927,-2.28E-03,2.56E-03,6.21E-04,2.33E+00
3928,-2.41E-03,2.42E-03,6.79E-04,1.80E+00
3929,-2.31E-03,2.48E-03,8.03E-04,2.52E+00
3930,-7.02E-04,3.27E-03,9.73E-04,4.20E+00
3931,-5.42E-04,3.34E-03,8.42E-04,2.90E+00
3932,-7.50E-04,3.31E-03,7.85E-04,4.09E+00
3933,-6.52E-04,3.37E-03,6.19E-04,3.31E+00
3934,-8.41E-04,3.33E-03,6.10E-04,3.76E+00
3935,-7.57E-04,3.38E-03,3.96E-04,3.03E+00
3936,-9.66E-04,3.32E-03,4.56E-04,3.91E+00
3937,-1.81E-03,2.51E-03,1.60E-03,4.19E+00
3938,-1.74E-03,2.44E-03,1.77E-03,4.05E+00
3939,-1.64E-03,2.58E-03,1.67E-03,4.76E+00
3940,-9.35E-04,3.35E-03,2.36E-04,3.08E+00
3941,-1.12E-03,3.29E-03,3.32E-04,4.34E+00
3942,-1.55E-03,2.53E-03,1.83E-03,4.51E+00
3943,-1.47E-03,2.66E-03,1.71E-03,4.89E+00
3944,-1.81E-03,2.97E-03,1.84E-04,3.12E+00
3945,-1.93E-03,2.90E-03,4.88E-05,1.98E+00
3946,-1.97E-03,2.87E-03,2.40E-04,2.80E+00
3947,-2.10E-03,2.76E-03,3.33E-04,2.33E+00
3948,-2.27E-03,2.63E-03,2.52E-04,1.31E+00
3949,-2.21E-03,2.65E-03,4.61E-04,2.09E+00
3950,-7.48E-04,3.13E-03,1.34E-03,4.86E+00
3951,-5.65E-04,3.19E-03,1.30E-03,3.80E+00
3952,-7.01E-04,3.21E-03,1.16E-03,4.36E+00
3953,-2.28E-03,2.44E-03,9.93E-04,2.50E+00
3954,-2.36E-03,2.30E-03,1.12E-03,2.09E+00
3955,-2.21E-03,2.42E-03,1.18E-03,2.67E+00
3956,-2.38E-03,2.50E-03,4.49E-04,1.38E+00
3957,-1.97E-03,2.46E-03,1.49E-03,3.28E+00
3958,-1.94E-03,2.35E-03,1.68E-03,3.40E+00
3959,-1.28E-03,3.23E-03,2.40E-04,4.27E+00
3960,-1.33E-03,3.22E-03,5.63E-05,3.18E+00
3961,-1.46E-03,3.16E-03,1.86E-04,4.45E+00
3962,-2.10E-03,2.43E-03,1.34E-03,3.43E+00
3963,-2.12E-03,2.29E-03,1.55E-03,2.89E+00
3964,-1.53E-03,3.13E-03,1.95E-05,2.84E+00
3965,-1.64E-03,3.07E-03,1.67E-04,3.58E+00
3966,-8.39E-04,3.04E-03,1.49E-03,5.87E+00
3967,-6.27E-04,3.08E-03,1.50E-03,3.93E+00
3968,-2.40E-03,2.36E-03,8.97E-04,1.90E+00
3969,-1.12E-03,2.84E-03,1.68E-03,5.97E+00
3970,-9.10E-04,2.84E-03,1.80E-03,4.42E+00
3971,-9.66E-04,2.94E-03,1.60E-03,6.29E+00
3972,-1.34E-03,2.62E-03,1.86E-03,4.96E+00
3973,-1.29E-03,2.74E-03,1.72E-03,6.68E+00
3974,-7.56E-04,2.96E-03,1.68E-03,4.39E+00
3975,-1.11E-03,2.72E-03,1.87E-03,4.83E+00
3976,-1.13E-03,3.29E-03,1.37E-04,3.36E+00
3977,-5.04E-04,3.28E-03,1.07E-03,2.91E+00
3978,-1.74E-03,3.02E-03,1.62E-05,2.38E+00
3979,-2.12E-03,2.76E-03,1.12E-04,1.44E+00
3980,-2.27E-03,2.27E-03,1.35E-03,2.43E+00
3981,-2.28E-03,-2.41E-03,9.84E-04,2.78E+00
3982,-2.41E-03,-2.33E-03,8.78E-04,1.95E+00
3983,-2.31E-03,-2.46E-03,7.94E-04,2.50E+00
3984,-2.21E-03,-2.62E-03,4.52E-04,2.15E+00
3985,-2.24E-03,-2.63E-03,2.66E-04,1.56E+00
3986,-2.10E-03,-2.73E-03,3.22E-04,2.33E+00
3987,-1.97E-03,-2.43E-03,1.48E-03,3.46E+00
3988,-2.12E-03,-2.28E-03,1.52E-03,2.61E+00
3989,-2.10E-03,-2.40E-03,1.34E-03,2.74E+00
3990,-1.29E-03,-2.72E-03,1.71E-03,5.18E+00
3991,-1.34E-03,-2.58E-03,1.88E-03,4.25E+00
3992,-1.47E-03,-2.63E-03,1.71E-03,4.92E+00
3993,-2.28E-03,-2.53E-03,6.12E-04,2.25E+00
3994,-2.37E-03,-2.49E-03,4.23E-04,1.32E+00
3995,-2.43E-03,-2.38E-03,6.43E-04,1.54E+00
3996,-1.81E-03,-2.94E-03,1.75E-04,3.43E+00
3997,-1.74E-03,-2.99E-03,1.13E-05,2.77E+00
3998,-1.64E-03,-3.04E-03,1.57E-04,3.76E+00
3999,-2.10E-03,-2.75E-03,1.38E-04,1.81E+00
4000,-1.97E-03,-2.84E-03,2.29E-04,2.87E+00
4001,-1.55E-03,-2.50E-03,1.83E-03,4.40E+00
4002,-1.64E-03,-2.55E-03,1.66E-03,4.55E+00
4003,-8.39E-04,-3.01E-03,1.48E-03,6.44E+00
4004,-7.84E-04,-2.94E-03,1.65E-03,4.91E+00
4005,-9.67E-04,-2.92E-03,1.59E-03,6.08E+00
4006,-1.81E-03,-2.49E-03,1.59E-03,4.15E+00
4007,-1.93E-03,-2.35E-03,1.65E-03,3.39E+00
4008,-1.28E-03,-3.20E-03,2.32E-04,4.00E+00
4009,-1.09E-03,-3.28E-03,9.56E-05,2.78E+00
4010,-1.12E-03,-3.26E-03,3.23E-04,4.09E+00
4011,-8.40E-04,-3.30E-03,6.00E-04,4.02E+00
4012,-6.24E-04,-3.35E-03,6.15E-04,2.91E+00
4013,-7.49E-04,-3.29E-03,7.75E-04,4.41E+00
4014,-2.27E-03,-2.25E-03,1.32E-03,2.25E+00
4015,-2.21E-03,-2.39E-03,1.17E-03,2.93E+00
4016,-9.30E-04,-2.81E-03,1.79E-03,4.36E+00
4017,-1.12E-03,-2.82E-03,1.67E-03,5.86E+00
4018,-2.37E-03,-2.27E-03,1.10E-03,2.02E+00
4019,-9.66E-04,-3.29E-03,4.48E-04,5.01E+00
4020,-7.27E-04,-3.36E-03,4.10E-04,2.93E+00
4021,-1.12E-03,-2.69E-03,1.86E-03,4.32E+00
4022,-7.02E-04,-3.25E-03,9.63E-04,4.15E+00
4023,-5.52E-04,-3.24E-03,1.07E-03,3.25E+00
4024,-7.01E-04,-3.19E-03,1.15E-03,4.47E+00
4025,-1.54E-03,-3.10E-03,7.34E-06,3.21E+00
4026,-1.46E-03,-3.13E-03,1.76E-04,4.79E+00
4027,-1.75E-03,-2.42E-03,1.75E-03,3.89E+00
4028,-1.93E-03,-2.87E-03,4.83E-05,2.34E+00
4029,-5.75E-04,-3.16E-03,1.28E-03,3.56E+00
4030,-7.48E-04,-3.11E-03,1.33E-03,5.15E+00
4031,-5.76E-04,-3.30E-03,8.47E-04,3.07E+00
4032,-8.87E-04,-3.33E-03,2.32E-04,2.86E+00
4033,-1.32E-03,-3.19E-03,3.64E-05,3.28E+00
4034,-6.33E-04,-3.06E-03,1.49E-03,4.19E+00
4035,7.81E-04,-1.81E-04,-3.38E-03,2.77E+00
4036,8.90E-04,-3.25E-04,-3.34E-03,8.53E-01
4037,7.13E-04,-3.62E-04,-3.38E-03,2.78E+00
4038,-7.11E-04,3.88E-04,-3.38E-03,3.16E+00
4039,-7.81E-04,5.87E-04,-3.33E-03,7.43E-01
4040,-6.02E-04,5.48E-04,-3.38E-03,3.07E+00
4041,9.85E-05,8.12E-04,-3.38E-03,3.13E+00
4042,2.26E-04,9.32E-04,-3.34E-03,9.73E-01
4043,2.87E-04,7.65E-04,-3.38E-03,2.88E+00
4044,-2.84E-04,7.66E-04,-3.38E-03,2.77E+00
4045,-2.13E-04,9.35E-04,-3.34E-03,8.51E-01
4046,-9.55E-05,8.11E-04,-3.38E-03,2.95E+00
4047,4.56E-04,-6.50E-04,-3.38E-03,3.04E+00
4048,4.30E-04,-8.29E-04,-3.34E-03,9.35E-01
4049,2.85E-04,-7.41E-04,-3.38E-03,2.92E+00
4050,-8.05E-04,1.28E-05,-3.38E-03,2.90E+00
4051,-9.96E-04,1.46E-05,-3.33E-03,8.28E-01
4052,-7.81E-04,2.07E-04,-3.38E-03,2.93E+00
4053,-7.81E-04,-1.80E-04,-3.38E-03,2.77E+00
4054,-9.66E-04,-1.57E-04,-3.33E-03,8.83E-01
4055,7.82E-04,2.05E-04,-3.38E-03,2.84E+00
4056,9.45E-04,1.07E-04,-3.34E-03,9.36E-01
4057,8.04E-04,1.21E-05,-3.38E-03,2.76E+00
4058,7.14E-04,3.87E-04,-3.38E-03,2.83E+00
4059,9.24E-04,3.48E-04,-3.33E-03,8.52E-01
4060,4.58E-04,6.74E-04,-3.38E-03,2.88E+00
4061,6.56E-04,7.39E-04,-3.33E-03,9.58E-01
4062,6.03E-04,5.46E-04,-3.38E-03,2.82E+00
4063,3.50E-06,9.65E-04,-3.34E-03,1.03E+00
4064,-9.36E-04,4.31E-04,-3.32E-03,7.17E-01
4065,8.04E-04,-5.45E-04,-3.33E-03,8.49E-01
4066,6.02E-04,-5.21E-04,-3.38E-03,3.03E+00
4067,-1.05E-03,2.22E-04,-3.30E-03,7.37E-01
4068,-4.58E-04,-6.50E-04,-3.38E-03,2.76E+00
4069,-6.36E-04,-7.00E-04,-3.34E-03,8.18E-01
4070,-6.02E-04,-5.21E-04,-3.38E-03,2.62E+00
4071,-4.57E-04,6.77E-04,-3.38E-03,2.81E+00
4072,-4.22E-04,8.62E-04,-3.34E-03,8.13E-01
4073,-7.79E-04,-5.59E-04,-3.33E-03,7.66E-01
4074,-7.12E-04,-3.61E-04,-3.38E-03,2.59E+00
4075,2.15E-04,-9.08E-04,-3.34E-03,8.69E-01
4076,9.70E-05,-7.87E-04,-3.38E-03,2.97E+00
4077,9.38E-04,-1.10E-04,-3.34E-03,8.56E-01
4078,-2.85E-04,-7.39E-04,-3.38E-03,2.63E+00
4079,-4.56E-04,-8.54E-04,-3.33E-03,8.45E-01
4080,-9.37E-04,-3.03E-04,-3.33E-03,8.33E-01
4081,-9.70E-05,-7.86E-04,-3.38E-03,2.76E+00
4082,-2.24E-04,-9.12E-04,-3.34E-03,8.54E-01
4083,-6.41E-04,7.52E-04,-3.33E-03,7.44E-01
4084,-1.89E-06,-9.37E-04,-3.34E-03,8.63E-01
4085,4.36E-04,8.59E-04,-3.34E-03,9.01E-01
4086,6.42E-04,-7.13E-04,-3.33E-03,9.22E-01
4087,-8.93E-04,-4.52E-04,-3.32E-03,7.64E-01
4088,-9.88E-05,-1.61E-04,3.47E-03,1.19E+00
4089,-1.00E-14,1.46E-05,3.47E-03,8.65E-01
4090,-1.98E-04,1.46E-05,3.47E-03,7.89E-01
4091,7.91E-04,5.46E-04,-3.34E-03,9.50E-01
4092,-2.96E-04,-1.61E-04,3.46E-03,1.74E+00
4093,-3.95E-04,1.46E-05,3.45E-03,2.10E+00
4094,-1.18E-03,1.46E-05,-3.26E-03,5.74E-01
4095,-4.93E-04,-1.61E-04,3.43E-03,2.73E+00
4096,-5.91E-04,1.46E-05,3.42E-03,3.21E+00
4097,-6.87E-04,-1.61E-04,3.40E-03,3.64E+00
4098,-7.85E-04,1.46E-05,3.38E-03,4.04E+00
4099,-8.80E-04,-1.61E-04,3.35E-03,4.34E+00
4100,-9.76E-04,1.46E-05,3.33E-03,4.62E+00
4101,-1.07E-03,-1.61E-04,3.30E-03,4.81E+00
4102,-1.16E-03,1.46E-05,3.27E-03,4.95E+00
4103,-1.26E-03,-1.61E-04,3.23E-03,5.02E+00
4104,-1.35E-03,1.46E-05,3.20E-03,5.03E+00
4105,-1.44E-03,-1.61E-04,3.16E-03,5.03E+00
4106,-1.53E-03,1.46E-05,3.12E-03,4.94E+00
4107,-1.62E-03,-1.61E-04,3.07E-03,4.85E+00
4108,-1.11E-03,-1.26E-04,-3.29E-03,6.58E-01
4109,-1.70E-03,1.46E-05,3.02E-03,4.71E+00
4110,1.03E-04,-1.59E-04,3.47E-03,1.95E+00
4111,-1.79E-03,-1.61E-04,2.97E-03,4.54E+00
4112,-1.87E-03,1.46E-05,2.92E-03,4.35E+00
4113,-1.95E-03,-1.61E-04,2.87E-03,4.16E+00
4114,-2.04E-03,1.46E-05,2.81E-03,3.96E+00
4115,-2.11E-03,-1.61E-04,2.75E-03,3.74E+00
4116,-2.19E-03,1.46E-05,2.69E-03,3.55E+00
4117,-2.27E-03,-1.61E-04,2.62E-03,3.35E+00
4118,-2.34E-03,1.46E-05,2.56E-03,3.20E+00
4119,-2.41E-03,-1.61E-04,2.49E-03,3.02E+00
4120,-2.49E-03,1.46E-05,2.42E-03,2.87E+00
4121,-2.55E-03,-1.61E-04,2.35E-03,2.70E+00
4122,-1.08E-04,1.95E-04,3.47E-03,6.93E-01
4123,-2.62E-03,1.46E-05,2.28E-03,2.57E+00
4124,-2.68E-03,-1.61E-04,2.20E-03,2.43E+00
4125,-2.75E-03,1.46E-05,2.13E-03,2.30E+00
4126,-2.80E-03,-1.61E-04,2.04E-03,2.18E+00
4127,-2.86E-03,1.46E-05,1.97E-03,2.07E+00
4128,-2.91E-03,-1.61E-04,1.88E-03,1.95E+00
4129,-2.97E-03,1.46E-05,1.80E-03,1.87E+00
4130,-3.02E-03,-1.61E-04,1.71E-03,1.77E+00
4131,-3.07E-03,1.46E-05,1.63E-03,1.69E+00
4132,-3.11E-03,-1.61E-04,1.54E-03,1.60E+00
4133,-3.16E-03,1.46E-05,1.45E-03,1.53E+00
4134,-3.19E-03,-1.61E-04,1.36E-03,1.45E+00
4135,-3.23E-03,1.46E-05,1.27E-03,1.38E+00
4136,-3.26E-03,-1.61E-04,1.17E-03,1.31E+00
4137,-3.30E-03,1.46E-05,1.08E-03,1.24E+00
4138,-3.32E-03,-1.61E-04,9.86E-04,1.18E+00
4139,-3.36E-03,1.46E-05,8.91E-04,1.13E+00
4140,-3.38E-03,-1.61E-04,7.94E-04,1.07E+00
4141,-3.40E-03,1.46E-05,6.99E-04,1.02E+00
4142,-3.42E-03,-1.61E-04,6.01E-04,9.67E-01
4143,-3.44E-03,1.46E-05,5.04E-04,9.19E-01
4144,-3.44E-03,-1.61E-04,4.05E-04,8.76E-01
4145,-3.46E-03,1.46E-05,3.07E-04,8.32E-01
4146,-3.46E-03,-1.61E-04,2.08E-04,7.92E-01
4147,-3.47E-03,1.46E-05,1.10E-04,7.52E-01
4148,-3.47E-03,-1.61E-04,1.08E-05,7.12E-01
4149,-3.47E-03,1.46E-05,-8.81E-05,6.76E-01
4150,-3.46E-03,-1.61E-04,-1.87E-04,6.40E-01
4151,-2.96E-04,1.90E-04,3.46E-03,1.76E+00
4152,-3.46E-03,1.46E-05,-2.86E-04,6.07E-01
4153,-3.45E-03,-1.61E-04,-3.84E-04,5.77E-01
4154,-3.44E-03,1.46E-05,-4.82E-04,5.47E-01
4155,-3.42E-03,-1.61E-04,-5.80E-04,5.19E-01
4156,-3.41E-03,1.46E-05,-6.78E-04,4.92E-01
4157,-3.38E-03,-1.61E-04,-7.73E-04,4.65E-01
4158,-3.36E-03,1.46E-05,-8.70E-04,4.39E-01
4159,-3.33E-03,-1.61E-04,-9.65E-04,4.14E-01
4160,-3.31E-03,1.46E-05,-1.06E-03,3.94E-01
4161,-3.27E-03,-1.61E-04,-1.15E-03,3.70E-01
4162,3.11E-03,-1.53E-03,1.45E-04,3.09E-01
4163,-3.24E-03,1.46E-05,-1.25E-03,3.53E-01
4164,-3.20E-03,-1.61E-04,-1.34E-03,3.32E-01
4165,-4.93E-04,1.90E-04,3.43E-03,2.89E+00
4166,-3.16E-03,1.46E-05,-1.43E-03,3.17E-01
4167,-3.12E-03,-1.61E-04,-1.52E-03,3.00E-01
4168,-6.87E-04,1.90E-04,3.40E-03,3.75E+00
4169,-3.08E-03,1.46E-05,-1.61E-03,2.85E-01
4170,-1.97E-04,-3.36E-04,3.45E-03,2.11E+00
4171,-8.80E-04,1.90E-04,3.35E-03,4.42E+00
4172,-3.03E-03,-1.61E-04,-1.69E-03,2.67E-01
4173,-2.98E-03,1.46E-05,-1.78E-03,2.54E-01
4174,-1.07E-03,1.90E-04,3.30E-03,4.84E+00
4175,-2.92E-03,-1.61E-04,-1.86E-03,2.39E-01
4176,-1.26E-03,1.90E-04,3.23E-03,5.00E+00
4177,-2.87E-03,1.46E-05,-1.95E-03,2.27E-01
4178,-1.39E-03,3.19E-03,-1.53E-04,1.82E+00
4179,-2.81E-03,-1.61E-04,-2.03E-03,2.14E-01
4180,-1.44E-03,1.90E-04,3.16E-03,4.97E+00
4181,-2.76E-03,1.46E-05,-2.11E-03,2.05E-01
4182,-7.73E-04,3.39E-03,1.99E-04,2.00E+00
4183,-4.38E-04,3.14E-03,1.44E-03,2.62E+00
4184,-1.62E-03,1.90E-04,3.07E-03,4.80E+00
4185,-2.42E-03,2.49E-03,2.51E-04,9.38E-01
4186,-2.69E-03,-1.61E-04,-2.18E-03,1.95E-01
4187,-5.59E-04,3.41E-03,4.29E-04,1.86E+00
4188,-2.63E-03,1.46E-05,-2.26E-03,1.88E-01
4189,-1.79E-03,1.90E-04,2.97E-03,4.51E+00
4190,-4.59E-04,3.40E-03,6.04E-04,1.76E+00
4191,-2.56E-03,-1.61E-04,-2.33E-03,1.79E-01
4192,3.31E-03,-9.93E-04,-2.42E-04,3.65E-01
4193,2.86E-03,-1.81E-03,7.62E-04,4.12E-01
4194,-1.95E-03,1.90E-04,2.87E-03,4.14E+00
4195,3.26E-03,-1.19E-03,-1.27E-04,3.39E-01
4196,-2.50E-03,1.46E-05,-2.41E-03,1.74E-01
4197,3.18E-03,-1.38E-03,-3.83E-06,3.10E-01
4198,-2.43E-03,-1.61E-04,-2.48E-03,1.67E-01
4199,-2.11E-03,1.90E-04,2.75E-03,3.75E+00
4200,-2.36E-03,1.46E-05,-2.55E-03,1.63E-01
4201,-2.52E-03,2.34E-03,5.45E-04,1.24E+00
4202,-2.27E-03,1.90E-04,2.62E-03,3.37E+00
4203,-2.28E-03,-1.61E-04,-2.61E-03,1.58E-01
4204,-2.21E-03,1.46E-05,-2.68E-03,1.58E-01
4205,-2.41E-03,1.90E-04,2.49E-03,3.02E+00
4206,-1.66E-03,2.36E-03,1.95E-03,3.19E+00
4207,-2.13E-03,-1.61E-04,-2.73E-03,1.56E-01
4208,-1.15E-03,4.02E-04,-3.25E-03,5.37E-01
4209,-9.58E-04,6.53E-04,-3.28E-03,5.69E-01
4210,-2.55E-03,1.90E-04,2.35E-03,2.72E+00
4211,-2.05E-03,1.46E-05,-2.80E-03,1.62E-01
4212,-5.51E-04,3.00E-03,1.68E-03,2.80E+00
4213,-1.98E-03,-1.61E-04,-2.85E-03,1.67E-01
4214,-1.87E-03,2.94E-03,-1.64E-04,1.27E+00
4215,3.03E-03,-1.66E-03,3.21E-04,3.22E-01
4216,-2.68E-03,1.90E-04,2.20E-03,2.43E+00
4217,-1.63E-03,3.07E-03,-1.55E-04,1.74E+00
4218,-1.26E-03,2.07E-04,-3.23E-03,4.76E-01
